subject,source,card_class,show_order,duration,react_dur,point_dur,descr_dur,fix_freq,sacc_freq,right_mean,right_std,right_min,right_max,left_mean,left_std,left_min,left_max,react_fix_freq,react_sacc_freq,react_right_mean,react_right_std,react_right_min,react_right_max,react_left_mean,react_left_std,react_left_min,react_left_max,point_fix_freq,point_sacc_freq,point_right_mean,point_right_std,point_right_min,point_right_max,point_left_mean,point_left_std,point_left_min,point_left_max,descr_fix_freq,descr_sacc_freq,descr_right_mean,descr_right_std,descr_right_min,descr_right_max,descr_left_mean,descr_left_std,descr_left_min,descr_left_max,label
16,frontiers,unicorn,4,9954,4221,7454,2500,1.1845534233593935,2.8129395218002813,-0.44054302990460315,0.1709266830096001,-0.8726360730593616,-0.20496940639270544,-0.343628085419394,0.15462810761115933,-0.6918265601217812,-0.10215989345510401,1.1845534233593935,3.079838900734423,-0.48840893020222437,0.20688783118825163,-0.8726360730593616,-0.23263607305938283,-0.39729846488368287,0.17794174229447507,-0.6918265601217812,-0.1790265601217813,0.8049369466058492,0.8049369466058492,-0.3669567317419992,0.07952800915554682,-0.47716940639269634,-0.20496940639270544,-0.265270272696623,0.09886532322299746,-0.48489322678843916,-0.10215989345510401,1.6,3.6,-0.47745226802791535,0.17114245495917252,-0.7606360730593575,-0.24910273972603836,-0.378471843140641,0.13349118199283094,-0.6059598934550978,-0.21589322678844258,0
16,frontiers,pepper,3,13588,5375,8625,4963,0.7441860465116279,2.428613482484545,-0.3306166237839987,0.13437524911881815,-0.6517027397260193,-0.06310273972602332,-0.2699346760638001,0.10676339786148298,-0.5373598934551049,0.023040106544899075,0.7441860465116279,2.046511627906977,-0.3278819578330202,0.07137831614240815,-0.5041694063927005,-0.24410273972601626,-0.23569795929872522,0.09631076106965968,-0.4366932267884436,-0.11549322678843055,0.8115942028985508,1.0434782608695652,-0.24943376359054123,0.11742226146927776,-0.4629694063926957,-0.06310273972602332,-0.26053256474070696,0.06744593836777765,-0.40815989345510717,-0.13102656012176794,1.007455168245013,2.619383437437034,-0.42231690427225405,0.13339086651543797,-0.6517027397260193,-0.07756940639268883,-0.30851943543983673,0.13479126336500993,-0.5373598934551049,0.023040106544899075,0
16,frontiers,minion,5,11019,5131,7794,3225,1.364256480218281,3.6300934749069786,-0.3215703992222591,0.12814366912842057,-0.6045027397260312,-0.05850273972602427,-0.23200324701274236,0.12785291051145709,-0.5586932267884333,-0.007826560121780624,1.364256480218281,3.3131943091015397,-0.3837696661329552,0.08647287950719787,-0.6045027397260312,-0.23636940639269888,-0.26766214453735276,0.10957842947877677,-0.5586932267884333,-0.07689322678842725,0.7698229407236336,1.6679497049012062,-0.2560638201434596,0.1398248991070979,-0.5115694063926832,-0.05850273972602427,-0.18650845085227974,0.13652705080736444,-0.4678932267884255,-0.007826560121780624,1.5503875968992247,3.1007751937984493,-0.29692367305936485,0.12498386666590254,-0.5160360730593663,-0.10256940639269807,-0.22649589345510435,0.12791738375617281,-0.4252932267884426,-0.03782656012176755,0
16,frontiers,pig,2,12254,4921,8154,4100,0.812842918106076,1.7953321364452424,-0.38638364473870834,0.2590415291617477,-0.8996360730593591,0.0114972602739698,-0.3038147013349582,0.2042911762765613,-0.6134265601217805,0.021973439878238743,0.812842918106076,1.422475106685633,-0.4034599249112139,0.16490557841865972,-0.8465027397260285,-0.20570273972603115,-0.3269275971588115,0.11103473680761904,-0.5821598934551164,-0.16549322678844103,1.226391954868776,0.7358351729212657,-0.24461256475967844,0.29695739048166137,-0.8996360730593591,0.0114972602739698,-0.1646177669409729,0.2066667471679754,-0.6134265601217805,0.021973439878238743,1.2195121951219514,2.1951219512195124,-0.5756309051007036,0.08153449233507343,-0.6885027397260233,-0.29690273972603975,-0.4840909012070455,0.07172728246348795,-0.5738265601217742,-0.3172265601217772,0
16,frontiers,hedge,0,13811,4428,7986,5825,1.1291779584462511,1.5205271160669032,0.056503959967293765,0.12948233650413674,-0.15856940639269723,0.25103059360730295,0.12030252692706231,0.11641553611254496,-0.09629322678843,0.3147734398782349,1.1291779584462511,2.032520325203252,0.05740755837695113,0.1156971120068543,-0.12316940639269447,0.25103059360730295,0.15218116345546517,0.08537049981924133,-0.004759893455110742,0.28037343987822094,1.1269722013523666,1.0017530678687703,0.07534094125556492,0.13302413403367455,-0.15856940639269723,0.248563926940637,0.10817204928518337,0.1326996085648732,-0.09629322678843,0.3147734398782349,0.17167381974248927,0.6866952789699571,-0.09252160765055943,0.0224499099202158,-0.1367694063926992,-0.02383607305936053,0.06560488641911173,0.052266653877181955,-0.04795989345509888,0.18010677321156354,0
16,frontiers,aliens,1,12180,5036,8230,3950,1.3899920571882447,2.4630541871921183,-0.11798384134046425,0.1629491261365382,-0.4080360730593551,0.24043059360730457,-0.07961756993500231,0.15845827487922995,-0.40555989345509813,0.23017343987822247,1.3899920571882447,2.3828435266084194,-0.17202959157787895,0.13942551881577017,-0.4080360730593551,0.06116392694063055,-0.14522945364028542,0.15351704643839614,-0.40555989345509813,0.10530677321156379,0.9720534629404617,0.9720534629404617,0.0012873377933498755,0.13710910027449758,-0.213036073059361,0.24043059360730457,0.02859940887047551,0.13515021969407243,-0.25735989345510113,0.23017343987822247,1.2658227848101264,2.531645569620253,-0.22461497853200046,0.10252679278183428,-0.3871694063927018,0.05529726027396542,-0.1621163113655512,0.0985848381935324,-0.3130265601217648,0.10037343987823011,1
17,frontiers,unicorn,3,12460,3120,5790,6670,3.5256410256410255,2.889245585874799,0.2433992402776723,0.18078826396270853,-0.15096680731372825,0.5625665260196153,0.33393193233276136,0.13410891517170315,-0.02015907172991449,0.5734409282700756,3.5256410256410255,3.846153846153846,0.05837754783360739,0.15921080256566322,-0.15096680731372825,0.3685665260195812,0.18582607943732846,0.10680707030494972,-0.02015907172991449,0.3752409282700975,1.0362694300518134,1.381692573402418,0.17691885478672376,0.11918908603708515,-0.013433473980396293,0.38923319268626333,0.2916715218773861,0.07261592340572887,0.16897426160340023,0.4341075949367461,1.7991004497751124,2.39880059970015,0.3570494167151655,0.11244357644249955,0.19389985935293863,0.5625665260196153,0.42057165997739404,0.08691943118734771,0.27884092827007834,0.5734409282700756,1
17,frontiers,pepper,1,12033,3423,8073,3960,2.3371311714869996,3.4072966010138788,0.20251404233779102,0.10531545608031223,-0.08856680731372313,0.39236652601959987,0.22400056982334243,0.10514775595583857,0.003974261603413964,0.4361742616034179,2.3371311714869996,4.674262342973999,0.15798179380537916,0.10028189014491902,-0.08856680731372313,0.29803319268626804,0.1638595533699949,0.06298994086271129,0.003974261603413964,0.2843075949367444,0.8670878236095627,1.4864362690449646,0.15196022972333184,0.06282697654345912,0.027899859352977785,0.25676652601960637,0.16569928805842915,0.0432142079191976,0.05877426160340038,0.2955742616034116,2.525252525252525,3.282828282828283,0.31204868309524464,0.06706096081253622,0.1494998593529302,0.39236652601959987,0.3582326039848794,0.06384848696812424,0.2178409282700744,0.4361742616034179,0
17,frontiers,minion,5,13685,2975,4955,8730,2.3529411764705883,3.1421264157837046,0.22883924295355976,0.10574844307019533,-0.04276680731369664,0.48903319268629586,0.307232466994076,0.10346122036545068,0.04717426160343141,0.5987742616034231,2.3529411764705883,2.6890756302521006,0.1694197518260872,0.09418398329342804,-0.04276680731369664,0.33003319268629205,0.20773372396901857,0.07951978216061123,0.04717426160343141,0.33344092827009986,1.0090817356205852,1.4127144298688195,0.16662866194195314,0.11082828917347336,-0.015233473980381884,0.3004331926862984,0.27484753021184033,0.05591167250922966,0.18710759493677465,0.36584092827008563,2.0618556701030926,3.2073310423825885,0.26719031963507944,0.08874664804947231,0.03643319268630574,0.48903319268629586,0.3508669119374977,0.0936559430568979,0.14590759493675654,0.5987742616034231,0
17,frontiers,pig,0,29324,2210,5540,23784,2.262443438914027,1.670986222889101,0.15539918101256908,0.10670132409412875,-0.10990014064697595,0.3635665260196723,0.15898952163389354,0.10239893901253225,-0.04842573839663,0.3934409282700786,2.262443438914027,2.262443438914027,0.23214760371391932,0.06873044777899545,0.13076652601968242,0.3635665260196723,0.25840433679137476,0.07536962265169919,0.15664092827006337,0.3934409282700786,1.0830324909747293,0.9025270758122743,-0.000786073738472906,0.08661239139666174,-0.10990014064697595,0.20369985935303037,0.059405458701328226,0.06928928856098311,-0.04842573839663,0.21397426160340016,1.4295324587958291,1.639757820383451,0.1731371418161819,0.08802604460765469,0.003699859352984891,0.36196652601967116,0.16490665785506883,0.09595318713595971,-0.002892405063287473,0.34710759493676324,0
17,frontiers,hedge,2,8545,3255,5855,2690,2.457757296466974,2.8086600351082502,0.30247138412445757,0.09952573753695224,0.049499859352931885,0.5128331926862644,0.39408928485177597,0.09421803783205915,0.23710759493673805,0.5930409282700881,2.457757296466974,2.457757296466974,0.25293461571343145,0.09182548762669429,0.049499859352931885,0.39703319268626913,0.3296827566443804,0.06512403623958474,0.23710759493673805,0.458507594936739,1.0247651579846284,1.5371477369769426,0.3388370732832848,0.11497788343988907,0.17309985935295202,0.5128331926862644,0.4461819232949638,0.10704421834591081,0.2945742616034206,0.5930409282700881,2.6022304832713754,2.6022304832713754,0.32436904174287023,0.058078470650201955,0.22243319268625283,0.41483319268627783,0.41749208130991866,0.05796526003130827,0.3175742616034136,0.5051742616034329,0
17,frontiers,aliens,4,19210,4180,7590,11620,1.9138755980861246,2.4986985944820406,0.1821569365852139,0.12556964177356084,-0.13010014064705278,0.44443319268629544,0.27786372470993936,0.12700278337673662,-0.009825738396584516,0.5544409282700888,1.9138755980861246,2.1531100478468903,0.14430983727788665,0.13995352637105202,-0.13010014064705278,0.32209985935294405,0.21023801436279463,0.10048370000816101,-0.003559071729916763,0.326107594936742,0.922266139657444,1.1857707509881423,0.2156661040786613,0.06831292996445698,0.06256652601959134,0.3876331926862675,0.2557416033755718,0.06857220394201437,0.10810759493675404,0.4693075949367511,1.2908777969018934,2.581755593803787,0.18326355197801492,0.13339199028724963,-0.12263347398038649,0.44443319268629544,0.31321479796237367,0.1410891072729074,-0.009825738396584516,0.5544409282700888,0
18,frontiers,unicorn,5,7058,1868,4758,2300,0.0,1.4168319637291018,0.1941552239404339,0.25302617262018073,-0.22949197707738023,0.4627080229226239,0.12357832812033931,0.14807286179718582,-0.14094546322825074,0.29272120343840236,0.0,0.0,0.3785524673670677,0.0014686854792765622,0.3770413562559565,0.37997468958929037,0.1937212034383989,0.0011333333333332085,0.19258787010506584,0.19485453677173226,0.4203446826397646,1.2610340479192939,0.15874542129660546,0.2751691681887957,-0.22949197707738023,0.4627080229226239,0.10559128473921889,0.16228252522772463,-0.14094546322825074,0.29272120343840236,0.4347826086956522,1.7391304347826089,0.3199644793790803,0.03592245092783263,0.20770802292261958,0.37544135625595665,0.18812120343840397,0.027959915030001677,0.14392120343840187,0.23018787010507058,1
18,frontiers,pepper,4,9048,3145,6315,2733,0.6359300476947536,0.7736516357206012,0.2554397529459044,0.1864466601884443,-0.21529197707736625,0.6059746895892877,0.19750708396594657,0.12499357136237416,-0.05114546322826463,0.3992545367717346,0.6359300476947536,0.6359300476947536,0.2007973179617987,0.08684954365441125,0.08324135625597329,0.3342413562559603,0.20587960204589342,0.12487681124035857,0.06825453677174664,0.3992545367717346,0.791765637371338,0.9501187648456056,0.27853914875044394,0.21093206651695903,-0.21529197707736625,0.6059746895892877,0.1939677082213333,0.12494304203378635,-0.05114546322826463,0.3821878701050636,0.0,0.0,,,,,,,,,0
18,frontiers,minion,2,10122,3328,7197,2925,1.2019230769230769,1.8770993874728314,0.42980941099691605,0.2206036727283997,-0.013225310410708957,0.8011080229226195,0.46085844684016397,0.23253568226552723,-0.12261212989492432,0.7271878701050776,1.2019230769230769,1.2019230769230769,0.42380303793764323,0.1359557166302741,0.11170802292262838,0.6904413562559562,0.471893455690653,0.2147093137457611,-0.03154546322825702,0.6743878701050496,0.972627483673753,1.945254967347506,0.45605051140188696,0.23937370779291076,0.10317468958929688,0.8011080229226195,0.48759677947527197,0.20760603516494727,0.09785453677173805,0.7271878701050776,0.3418803418803419,0.3418803418803419,0.0430700742046764,0.036388060788517945,-0.013225310410708957,0.11050802292262851,-0.07968802733082261,0.02631374238799074,-0.12261212989492432,-0.03274546322825689,0
18,frontiers,pig,3,11644,3456,6069,5575,0.28935185185185186,0.5152868430092752,0.3069654637569625,0.30894154633630677,-0.16275864374404847,0.7055080229226309,0.2748453109394066,0.21688911308304842,-0.039812129894928994,0.6272545367717406,0.28935185185185186,0.0,0.6259583932929975,0.01818069742645739,0.5887080229226287,0.6439746895892897,0.598742684919891,0.021599412364915405,0.5575878701050696,0.6272545367717406,1.1534025374855825,0.9886307464162135,0.2682213832465128,0.30517923364080185,-0.16275864374404847,0.7055080229226309,0.23550554891748543,0.19595150750157997,-0.039812129894928994,0.5565212034384031,0.0,0.0,,,,,,,,,0
18,frontiers,hedge,0,15924,7062,12724,3200,1.557632398753894,1.5699572971615172,0.4715531772657669,0.1769302676808969,0.09797468958928679,0.9016413562559453,0.38062251954273807,0.21800288302965115,0.06272120343840282,0.8189212034384035,1.557632398753894,1.8408382894364201,0.36802052640354527,0.13919961046591908,0.09797468958928679,0.6860413562559691,0.28892092496444044,0.16151872200599984,0.06272120343840282,0.6473878701050744,0.7859163784973279,0.7859163784973279,0.5793240592312461,0.16017713001576617,0.2567746895892924,0.9016413562559453,0.49275004862247435,0.22808216001050782,0.1047878701050804,0.8189212034384035,0.625,0.625,0.4020980354070131,0.04914919302215084,0.3512413562559509,0.48877468958929615,0.23655591005513554,0.027929270565679763,0.19052120343840517,0.27612120343840196,0
18,frontiers,aliens,1,8523,2795,5895,2628,1.7889087656529516,3.754546521177989,0.5485711970842669,0.25448658575972916,-0.11202531041071229,0.9951746895892857,0.4683272303276023,0.17036962871449202,0.0033212034384106914,0.7731878701050574,1.7889087656529516,3.2200357781753133,0.6571763935296548,0.1886116965213129,0.32710802292263264,0.9458413562559667,0.5920268477408491,0.11094306809891964,0.4113878701050693,0.7731878701050574,1.6963528413910094,2.2052586938083123,0.5471107908150712,0.3258717919121533,-0.11202531041071229,0.9951746895892857,0.4558197404095385,0.15354756493343152,0.12918787010506172,0.6814545367717413,2.2831050228310503,4.185692541856925,0.4521439203585185,0.14412244563605153,0.21617468958928931,0.8659080229226257,0.37158138727972423,0.16587741150960314,0.0033212034384106914,0.7025878701050638,0
19,frontiers,unicorn,1,26966,17229,21699,5267,1.6832085437344013,1.6687680783208485,-0.12031125323796031,0.2643184547645014,-0.6775948951225828,0.2624051048774265,-0.09708422707632838,0.2533612785163694,-0.614362951731033,0.33090371493562465,1.6832085437344013,2.2636252829531607,-0.09171483258657093,0.27962956742003087,-0.6775948951225828,0.2624051048774265,-0.10449486977596593,0.2810729447885287,-0.614362951731033,0.33090371493562465,0.09217014608968155,0.046085073044840774,0.05373848906254382,0.05500677435339171,-0.038794895122570505,0.1521384382107982,0.10652939507801656,0.05950468656671372,0.008770381602300592,0.20823704826896483,0.9493070058857034,0.9493070058857034,-0.3583227382598465,0.14391071523258453,-0.5629948951225723,-0.004728228455906702,-0.26092299786717355,0.11439208460918447,-0.43289628506440847,-0.08569628506441118,0
19,frontiers,pepper,0,35183,20343,24644,10539,1.3763948286880008,1.676946252451468,-0.2002320768142066,0.15346281983000645,-0.5933948951225783,0.12187177154411133,-0.14471453610837953,0.1322803595767324,-0.48636295173110256,0.12110371493564331,1.3763948286880008,2.0154352848645725,-0.25747728725983476,0.16195298313728695,-0.5933948951225783,-0.00566156178925592,-0.19466295173109266,0.13967812682974634,-0.48636295173110256,0.06957038160223039,0.12173348482389224,0.08115565654926149,-0.12428312335079977,0.07933173955534242,-0.255061561789264,0.02120510487743088,-0.10468229107044365,0.07184483899386829,-0.20976295173110593,0.007903714935553197,1.328399278868963,1.5181706044216718,-0.15244594022707028,0.1327392921300411,-0.44999489512255186,0.12187177154411133,-0.09340834227009857,0.11336719096531718,-0.3679629517310561,0.12110371493564331,0
19,frontiers,minion,2,48227,20197,24557,23670,2.178541367529831,2.0527920044788193,-0.20827774423225923,0.18411115761754446,-0.799528228455936,0.1342051048773767,-0.16523105064248256,0.22272918152114887,-1.0714962850644199,0.237170381602275,2.178541367529831,3.1687874436797547,-0.3343851712261492,0.19357947625424296,-0.799528228455936,0.054938438210738294,-0.3063575444639916,0.23986981820481532,-1.0714962850644199,0.12143704826892865,0.20360793256505275,0.1628863460520422,-0.21526046461057707,0.0752559350368586,-0.35166156178924446,-0.10012822845591618,-0.17005762257747603,0.09566125035513708,-0.35682961839774174,-0.03076295173106791,1.3096746937051118,1.3096746937051118,-0.09910024200728158,0.10300914680262334,-0.33239489512261633,0.1342051048773767,-0.04360631599681091,0.13636443432280207,-0.35662961839775953,0.237170381602275,0
19,frontiers,pig,4,26752,14300,18704,8048,2.657342657342657,2.7661483253588517,-0.24250024204912846,0.3306031200383065,-0.9194615617892952,0.7563384382106828,-0.15752504576470255,0.3342642945982449,-0.7373629517310705,0.8035037149355686,2.657342657342657,3.916083916083916,-0.48510959551994765,0.2015684511618054,-0.9194615617892952,-0.007061561789291737,-0.4141528325386568,0.20234572378566626,-0.7373629517310705,0.09457038160228048,0.10692899914456801,0.0,0.1943640792363327,0.21948005794973943,-0.012394895122675553,0.7563384382106828,0.27069775792964484,0.21601877223820348,0.05810371493558453,0.8035037149355686,2.1123260437375744,2.2365805168986084,-0.057420416177520146,0.14554297341044928,-0.31966156178930527,0.23553843821069398,0.05679825626553976,0.09823660390619149,-0.16682961839771782,0.26483704826894217,0
19,frontiers,hedge,5,18007,10896,13919,4088,2.1108663729809103,3.2765035819403563,-0.418087528604482,0.2639511281053447,-0.9132615617893429,-0.003194895122634822,-0.3762084808162022,0.24549630212845736,-0.8209629517310417,0.07850371493563646,2.1108663729809103,3.6710719530102787,-0.437603151712048,0.298521247100838,-0.9132615617893429,-0.003194895122634822,-0.4066742674926616,0.2856230275713821,-0.8209629517310417,0.07850371493563646,0.43106545010417413,0.43106545010417413,-0.21063923656721462,0.13729300484277962,-0.44526156178931764,-0.04772822845597524,-0.20232363153019578,0.11296910876377624,-0.3844962850643836,-0.009496285064372056,1.467710371819961,3.1800391389432483,-0.5202362504658542,0.1042875912338062,-0.711794895122674,-0.2751948951226928,-0.42323355700182375,0.10098497933904117,-0.6176296183977121,-0.2148962850643783,0
19,frontiers,aliens,3,25414,10694,14703,10711,1.8702075930428277,2.4396002203509877,-0.08480062648212408,0.2615898610550278,-0.6832615617892923,0.4692717715440078,-0.056518250748679354,0.28006369348465066,-0.8768962850643969,0.5130370482689344,1.8702075930428277,2.9923321488685244,-0.1505634570671505,0.14529641319039616,-0.6297282284559609,0.11200510487736981,-0.13647343465216089,0.1613908137424943,-0.6982962850643979,0.05543704826888485,0.20403999183840033,0.20403999183840033,-0.05438115118192372,0.09162824863921777,-0.20059489512261974,0.11367177154405983,0.027322078209054194,0.06512791491956649,-0.11716295173107749,0.14037038160226611,1.5871533937074036,2.5207730370647,-0.02989659370534532,0.36236962505625975,-0.6832615617892923,0.4692717715440078,-0.007543520810364448,0.38474272815244365,-0.8768962850643969,0.5130370482689344,1
20,frontiers,unicorn,3,7624,535,3235,4389,3.7383177570093458,1.5739769150052467,0.3019834783498187,0.10397812925369357,0.1179736298649754,0.5461069631983033,0.31030031045413264,0.15999299877886422,-0.09466015356101476,0.526006513105644,3.7383177570093458,1.8691588785046729,0.3095031896133915,0.021677096152965713,0.28184029653162934,0.37650696319829624,0.33558345230900416,0.019095419569070436,0.31840651310564994,0.3909398464389886,1.545595054095827,1.2364760432766615,0.26971957353878423,0.08837679635984953,0.1179736298649754,0.4128402965316349,0.3776108846903429,0.06961398168120801,0.26827317977231324,0.526006513105644,1.5948963317384368,1.5948963317384368,0.35538296611588105,0.12224301520514018,0.17584029653163746,0.5461069631983033,0.18472496678909703,0.21571689589325926,-0.09466015356101476,0.4824731797723283,0
20,frontiers,pepper,4,10155,0,2930,7225,inf,1.083210241260463,0.3352594454678034,0.17372180537888016,0.05930696319829121,0.613306963198303,0.302089860623377,0.18154405162607173,-0.025060153561017984,0.5773398464389814,inf,,0.36404029653162695,,0.36404029653162695,0.36404029653162695,0.322739846438985,,0.322739846438985,0.322739846438985,1.023890784982935,0.68259385665529,0.4570932422680682,0.09501042486683835,0.2960402965316353,0.613306963198303,0.38192659062502443,0.07781403816139548,0.2990065131056543,0.5556065131056487,0.8304498269896194,1.245674740484429,0.2650057335984783,0.1699060209614848,0.05930696319829121,0.5695069631982959,0.2560543557168708,0.20656456044538468,-0.025060153561017984,0.5773398464389814,0
20,frontiers,minion,5,12032,1725,4125,7907,3.4782608695652173,1.7453457446808511,0.3529453383476459,0.13653237485577568,0.1174402965316288,0.6114402965316215,0.35814510330875454,0.23692103219267563,-0.09586015356101552,0.831473179772324,3.4782608695652173,2.318840579710145,0.2962517675167982,0.0837108824209587,0.17157362986497837,0.44570696319830816,0.1020591446845961,0.11587385881697139,-0.09586015356101552,0.23320651310563179,0.9696969696969697,0.9696969696969697,0.21349826343470318,0.0744627167570003,0.1174402965316288,0.38050696319829846,0.239308167951986,0.047293294379649076,0.1488731797723295,0.31540651310564716,1.7705830276969774,1.6441128114329076,0.43223707207602563,0.11023343824157544,0.22777362986496819,0.6114402965316215,0.49000890004032055,0.22205770068703767,-0.001193486894355722,0.831473179772324,1
20,frontiers,pig,2,10066,227,4262,5804,4.405286343612334,2.4836081859725807,0.1977998338309747,0.1687851510193819,-0.1760263701350384,0.5375736298649736,0.16228876050885807,0.18992340479432576,-0.32506015356101603,0.5227398464389745,4.405286343612334,4.405286343612334,0.20233441417867848,0.005209141541036281,0.1972402965316249,0.2147736298649514,0.0018300425174165007,0.012270655660659812,-0.01746015356101882,0.026939846438988724,1.4077897700610045,1.1731581417175037,0.31344849465290237,0.0950713585007973,0.1916402965316486,0.5375736298649736,0.3063449133333734,0.08674692637472935,0.026939846438988724,0.5184065131056359,2.7567195037904892,3.4458993797381114,0.11222861094945648,0.16388372177749014,-0.1760263701350384,0.4881069631983097,0.06272135127294468,0.1798306681335287,-0.32506015356101603,0.5227398464389745,0
20,frontiers,hedge,1,11365,1115,4485,6880,3.587443946188341,2.9916410030796303,0.20612322284519663,0.14727087436533437,-0.11195970346837125,0.4870402965316458,0.10202740326316685,0.22407626252580842,-0.23526015356101215,0.6233398464389825,3.587443946188341,2.690582959641256,0.2443779912356761,0.13642193807908798,0.05477362986494505,0.4035069631983026,0.024722193271784577,0.11998180941363261,-0.12886015356102032,0.18200651310564098,0.8918617614269787,0.8918617614269787,0.28041625166657774,0.11124850621328428,0.10437362986496623,0.4870402965316458,0.19861282225391425,0.16929512282633258,0.013206513105646245,0.5218065131056511,2.761627906976744,3.9244186046511627,0.16203366885132256,0.14817090187254883,-0.11195970346837125,0.4390402965316369,0.06638797686605548,0.24543590383770633,-0.23526015356101215,0.6233398464389825,0
20,frontiers,aliens,0,13916,2975,6435,7481,2.6890756302521006,2.946248922104053,0.3514177826948236,0.14526828558272406,-0.10675970346836827,0.5660402965316305,0.2808599499919176,0.14118594306563556,-0.06179348689435482,0.6106731797723155,2.6890756302521006,1.680672268907563,0.33695359132932423,0.07476637886571894,0.21424029653163768,0.4785069631983063,0.2636440468243347,0.076616464132816,0.12973984643897918,0.49353984643898396,0.9324009324009325,2.0202020202020203,0.24188584669344795,0.20341159641338688,-0.10675970346836827,0.5085736298649728,0.2735082930409231,0.14432490324369524,0.09893984643897102,0.5344731797723163,2.4060954417858573,3.0744552867263737,0.40167002758298265,0.10984705642945984,0.11057362986497665,0.5660402965316305,0.29110421481714,0.15901105093023138,-0.06179348689435482,0.6106731797723155,0
21,frontiers,unicorn,0,9921,3372,6842,3079,1.7793594306049823,2.419110976716057,0.3888763282081458,0.17196395673435125,0.08444272151896604,0.7787760548523064,0.3776416814997184,0.15006020689539798,0.181477056962017,0.6826770569620133,1.7793594306049823,2.6690391459074734,0.5406355756593617,0.16119778835044477,0.21957605485229958,0.7787760548523064,0.5105207728090053,0.15081403498428056,0.181477056962017,0.6826770569620133,0.7307804735457469,0.8769365682548963,0.2600498326300837,0.09840617381571448,0.08444272151896604,0.4645760548522988,0.3035081680731272,0.078982825068415,0.19007705696201116,0.5202770569620037,1.6239038648911983,2.923026956804157,0.3441117781227368,0.05612876398002775,0.2445760548522946,0.45224272151895484,0.2837303902953393,0.04709024712274933,0.20141039029532548,0.36601039029534865,0
21,frontiers,pepper,5,8816,2828,6297,2519,0.7072135785007072,1.3611615245009074,0.0688935411911108,0.27319597416540276,-0.5745572784810218,0.4265760548523163,0.35171373728987865,0.1904228604335115,0.009277056962007979,0.7774770569620064,0.7072135785007072,0.7072135785007072,-0.022040007323854784,0.09673633235858882,-0.353890611814355,0.09417605485231695,0.14447066663385683,0.06014512371846284,0.009277056962007979,0.2608103902953407,0.9528346831824679,1.5880578053041132,0.13017559744808355,0.33090910974980453,-0.5745572784810218,0.4265760548523163,0.49145853209065515,0.09884901074967624,0.2686770569620074,0.7774770569620064,0.0,0.0,-0.020690611814366884,0.008417266205269166,-0.033490611814366744,-0.010290611814367523,0.140943723628689,0.004256411286170497,0.13534372362868874,0.14714372362868966,0
21,frontiers,minion,2,9048,3308,7041,2007,1.2091898428053205,1.6578249336870026,0.044284751910189,0.23285270523507148,-0.3952906118143522,0.3915760548523233,0.12176984713336333,0.15190734616731513,-0.13205627637132178,0.34921039029533807,1.2091898428053205,1.8137847642079807,0.26778247687066437,0.08477192732483567,0.13677605485230915,0.3915760548523233,0.2011414300506942,0.09040878880433409,0.07754372362868223,0.3351437236286734,0.8521516829995739,1.2782275244993608,-0.1188624238948867,0.1594227760498278,-0.3952906118143522,0.2535760548523216,0.063884439512344,0.16129764891584608,-0.13205627637132178,0.34921039029533807,0.0,0.0,,,,,,,,,0
21,frontiers,pig,4,17311,3427,6437,10874,0.5836008170411439,0.577667379123101,0.07978180966488249,0.15637241367722202,-0.2562239451476902,0.3630427215190162,0.24800844500659225,0.11698338188476852,-0.1769229430379924,0.39727705696200966,0.5836008170411439,0.5836008170411439,0.20775850322991005,0.17602349514138738,-0.23549061181435604,0.3630427215190162,0.2527932811508015,0.14710188729224086,-0.13985627637132758,0.39267705696202126,0.4660556159701724,0.4660556159701724,0.058369388185650115,0.15180999183188165,-0.2562239451476902,0.2581093881856651,0.2278925524575107,0.1590999642584779,-0.1769229430379924,0.39727705696200966,0.27588743792532644,0.45981239654221073,0.019122186889576998,0.09307426127132579,-0.17062394514767254,0.323442721518985,0.254424161052737,0.0624400744943753,0.06114372362867604,0.3587437236286939,1
21,frontiers,hedge,3,10054,2822,6242,3812,0.7087172218284904,1.5914064054107817,0.041624910449476346,0.15705235455495897,-0.3548906118143451,0.22350938818563737,0.06772932496034094,0.0949834503606805,-0.1997896097046694,0.20081039029533665,0.7087172218284904,1.0630758327427356,0.1101126978783098,0.13721764658915797,-0.2654906118143536,0.22350938818563737,0.10201795530716509,0.07050807472989641,-0.10352294303800225,0.17714372362868103,0.6408202499198975,1.762255687279718,-0.01978579991584698,0.16730232896750666,-0.3548906118143451,0.19024272151896238,0.04736034655080337,0.11684127862026536,-0.1997896097046694,0.20081039029533665,0.2623294858342078,0.5246589716684156,0.07121856692960057,0.08216107770019783,-0.06162394514769298,0.2092427215189705,0.05389734681707528,0.02919608747210232,0.00021039029533520548,0.11774372362867247,0
